07/01/2018 10  0.579  0.279  0.726  0.322  0.401  0.490  0.505  0.496  0.637 -9.999  0.305  0.345  0.347  0.472  0.380  0.490  0.351  0.286  0.617  0.398
07/01/2018 11  0.585  0.255  0.765  0.285  0.425  0.573  0.486  0.442  0.616 -9.999  0.342  0.335  0.360  0.494  0.412  0.440  0.378  0.412  0.623  0.476
07/01/2018 12  0.588  0.281  0.726  0.325  0.451  0.404  0.511  0.406  0.649 -9.999  0.333  0.345  0.381  0.417  0.391  0.456  0.362  0.404  0.509  0.571
07/01/2018 13  0.636  0.262  0.744  0.340  0.471  0.453  0.473  0.387  0.488 -9.999  0.327  0.361  0.379  0.370  0.397  0.454  0.372  0.388  0.472  0.583
07/01/2018 14  0.696  0.258  0.842  0.314  0.471  0.427  0.534  0.402  0.576 -9.999  0.313  0.394  0.401  0.379  0.411  0.469  0.404  0.363  0.529  0.404
07/01/2018 15  0.762  0.288  0.997  0.297  0.498  0.483  0.754  0.451  0.604 -9.999  0.372  0.388  0.425  0.370  0.456  0.473  0.420  0.426  0.595  0.570
07/01/2018 16  0.880  0.313  0.998  0.356  0.552  0.600  0.742  0.558  0.671 -9.999  0.435  0.445  0.545  0.391  0.471  0.560  0.457  0.643  0.725  0.768
07/01/2018 17  0.913  0.390  0.953  0.406  0.587  0.805  0.851  0.692  0.793 -9.999  0.493  0.532  0.629  0.472  0.556  0.659  0.573  0.660  0.829  0.885
07/01/2018 18  0.828  0.401  1.080  0.449  0.613  0.716  0.839  0.884  0.850 -9.999  0.577  0.591  0.744  0.434  0.634  0.683  0.669  1.020  0.933  0.842
07/01/2018 19  0.732  0.371  1.153  0.427  0.563  0.757  0.833  0.803  0.846 -9.999  0.611  0.634  0.687  0.428  0.616  0.793  0.697  1.152  1.066  1.084
07/01/2018 20  0.893  0.456  1.098  0.368  0.518  0.763  0.895  0.632  0.711 -9.999  0.644  0.661  0.543  0.402  0.560  0.811  0.734  1.094  1.209  1.990
07/01/2018 21  0.789  0.412  1.117  0.351  0.506  0.636  0.794  0.495  0.625 -9.999  0.625  0.670  0.521  0.439  0.647  0.732  0.844  1.075  1.242  1.354
07/01/2018 22  0.770  0.369  1.147  0.358  0.452  0.633  0.663  0.513  0.640 -9.999  0.725  0.699  0.523  0.447  0.676  0.636  0.956  1.343  1.216  1.071
07/01/2018 23  0.711  0.333  1.087  0.346  0.427  0.590  0.607  0.438  0.682 -9.999  0.781  0.650  0.526  0.441  0.589  0.571  0.929  1.146  1.179  1.091
07/01/2018 24  0.611  0.334  1.096  0.361  0.452  0.508  0.615  0.424  0.702 -9.999  0.666  0.605  0.471  0.399  0.517  0.506  0.804  0.918  1.147  1.337
08/01/2018 01  0.616  0.382  0.964  0.315  0.431  0.396  0.579  0.371 -9.999 -9.999  0.576  0.519  0.385  0.376  0.461  0.515 -9.999  0.828  1.046  1.073
08/01/2018 02  0.628  0.344  0.898  0.304  0.412  0.342  0.555  0.329  0.549 -9.999  0.530  0.476  0.386  0.412  0.424  0.508 -9.999  0.754  0.905  1.005
08/01/2018 03  0.573  0.315  0.880  0.261  0.401  0.310  0.608  0.326  0.472 -9.999  0.526  0.427  0.380  0.384  0.426  0.499  0.712  0.657  0.821  1.128
08/01/2018 04  0.667  0.334  0.854  0.262  0.374  0.341  0.526  0.311  0.456 -9.999  0.504  0.433  0.369  0.375  0.456  0.472  0.609  0.547  0.758  1.023
08/01/2018 05  0.695  0.341  0.840  0.312  0.390  0.337  0.566  0.336  0.458 -9.999  0.498  0.430  0.383  0.403  0.408  0.488  0.552  0.532  0.686  0.918
08/01/2018 06  0.724  0.345  0.930  0.347  0.424  0.403  0.463  0.412  0.460 -9.999  0.488  0.431  0.453  0.438  0.453  0.486  0.599  0.634  0.726  0.875
08/01/2018 07  0.752  0.420  1.208  0.425  0.561  0.514  0.853  0.613  0.609 -9.999  0.561  0.582  0.635  0.526  0.588  0.519  0.705  0.798  0.762  0.976
08/01/2018 08  0.905  0.515  1.774  0.494  0.682  0.765  1.043  0.882  0.978 -9.999  0.722  0.779  0.863  0.693  0.825  0.580  0.898  0.797  0.712  1.049
08/01/2018 09  1.194  0.684  2.210  0.560  0.862  0.944  1.575  0.983  1.234 -9.999  0.761  0.958  1.097  0.898  1.016  0.710  1.376  1.215  0.870  1.029
08/01/2018 10  1.320  0.769  1.930  0.558  0.988  1.055  1.468  1.053  1.305 -9.999  0.713  0.953  0.959  0.997  0.911  0.737  1.108  1.064  0.909  1.114
08/01/2018 11  1.405  0.734  1.443  0.571  1.083  1.086  1.238  1.132  1.184 -9.999  0.661  0.892  0.889  0.975  0.844  0.731  0.861  0.801  0.694  0.989
08/01/2018 12  1.540  0.822  1.303  0.576  1.038  1.098  1.460  1.317  1.064 -9.999  0.637  0.910  0.798  0.880  0.915  0.747  0.723  0.648  0.637  1.004
08/01/2018 13  1.617  0.943  1.186  0.629  1.000  1.122  1.529  1.185  0.954 -9.999  0.648  0.936  0.789  0.840  0.840  0.778  0.784  0.626  0.636  1.008
08/01/2018 14  1.696  0.953  0.949  0.659  1.064  1.184  1.284  1.232  1.125 -9.999  0.665  0.944  0.815  0.849  0.854  0.849  0.775  0.735  0.672  1.003
08/01/2018 15  1.816  0.954  0.981  0.807  1.144  1.206  1.416  1.516  1.125 -9.999  0.774  0.936  0.929  0.956  0.923  1.035  0.847  0.764  0.668  1.026
08/01/2018 16  1.461  1.016  1.122  0.901  1.277  1.510  1.803  1.697  1.435 -9.999  0.989  1.146  1.119  1.050  1.121  1.253  1.139  0.818  0.691  0.981
08/01/2018 17  1.113  1.091  1.341  0.981  1.540  1.711  2.064  1.833  1.751 -9.999  1.159  1.390  1.348  1.232  1.302  1.550  1.337  0.938  0.742  1.053
08/01/2018 18  2.517  1.222  1.483  1.070  1.738  1.951  2.320  2.159  2.136 -9.999  1.358  1.745  1.687  1.552  1.579  1.531  1.380  0.946  0.810  1.062
08/01/2018 19  2.680  1.207  1.355  1.021  1.683  1.938  2.538  2.019  1.949 -9.999  1.247  1.688  1.605  1.532  1.541  1.375  1.311  0.834  0.829  1.106
08/01/2018 20  2.050  1.270  1.361  0.945  1.648  1.801  2.355  1.875  1.896 -9.999  1.069  1.812  1.403  1.439  1.510  1.326  1.112  0.742  0.935  0.872
08/01/2018 21  1.752  1.173  1.218  0.889  1.728  1.997  2.418  1.560  1.693 -9.999  1.023  1.726  1.626  1.366  1.360  1.338  1.070  0.796  0.981  0.975
08/01/2018 22  1.730  1.226  1.405  0.784  1.641  1.842  2.429  1.361  1.927 -9.999  1.083  1.587  1.341  1.237  1.277  1.358  1.199  0.847  0.891  0.962
08/01/2018 23  1.664  1.304  1.581  0.887  1.514  1.635  2.523  1.571  1.522 -9.999  1.122  1.364  1.264  1.008  1.154  1.298  1.257  0.890  0.946  1.015
08/01/2018 24  1.468  1.581  1.358  0.940  1.555  1.530  2.665  1.418  1.315 -9.999  1.109  1.204  1.144  0.896  1.030  1.275  1.228  0.938  0.948  1.044
09/01/2018 01  1.667  1.442  1.297  1.032 -9.999  1.407  2.676 -9.999 -9.999 -9.999  1.024  0.984  0.980 -9.999  0.887  1.075  1.043  0.874  0.925  0.925
09/01/2018 02  1.204  1.239  1.122  0.887 -9.999  1.439  2.629  1.380  1.079 -9.999  0.975  0.938  0.933  0.769  0.814  0.951  1.019  0.829  0.906  0.826
09/01/2018 03  1.025  1.070  1.035  0.893  1.706  1.345  2.586  1.263  1.005 -9.999  0.869  0.891  0.874  0.860  0.801  0.865  0.981  0.833  0.961  0.773
09/01/2018 04  1.072  0.945  1.026  0.786  1.530  1.278  2.335  1.014  0.988 -9.999  0.786  0.835  0.985  0.813  0.891  0.865  0.961  0.816  0.983  0.818
09/01/2018 05  0.778  0.997  1.072  0.688  1.331  1.182  2.268  1.029  0.960 -9.999  0.739  0.809  0.837  0.774  0.850  0.861  0.997  0.859  0.949  0.835
09/01/2018 06  0.678  1.241  1.288  0.835  1.275  1.042  2.228  1.163  1.068 -9.999  0.793  0.906  1.049  0.823  0.916  0.884  1.043  0.856  0.965  0.886
09/01/2018 07  0.731  1.578  1.240  0.919  1.222  1.140  2.218  1.390  1.324 -9.999  0.877  1.151  1.281  0.991  1.374  0.940  1.123  1.062  0.983  0.918
09/01/2018 08  1.116  1.700  1.522  1.108  1.275  1.236  2.136  1.680  1.979 -9.999  1.038  1.354  1.591  1.198  1.512  1.093  1.318  1.179  1.076  1.123
09/01/2018 09  1.485  1.744  1.364  1.218  1.474  1.601  2.286  1.793  2.318 -9.999  1.188  1.919  1.767  1.523  1.493  1.309  1.433  1.273  1.251  1.299
09/01/2018 10  1.622  1.791  1.408  1.201  1.601  1.755  2.159  1.601  2.140 -9.999  1.290  1.933  1.795  1.527  1.637  1.502  1.479  1.331  1.329  1.390
09/01/2018 11  1.413  1.694  1.667  1.165  1.619  1.730  1.987  1.418  1.862 -9.999  1.389  1.652  1.642  1.467  1.336  1.580  1.557  1.293  1.342  1.298
09/01/2018 12  1.442  1.815  2.170  1.125  1.601  1.724  2.022  1.531  1.838 -9.999  1.330  1.556  1.554  1.463  1.230  1.548  1.483  1.481  1.483  1.490
09/01/2018 13  1.246  1.747  2.530  1.069  1.528  2.036  2.143  1.560  1.861 -9.999  1.547  1.605  1.567  1.522  1.419  1.736  1.441  1.320  1.587  1.799
09/01/2018 14  1.178  1.835  2.558  1.048  1.530  2.293  2.081  1.603  1.844 -9.999  1.755  1.539  1.740  1.610  1.935  2.057  1.448  1.370  1.545  1.896
09/01/2018 15 -9.999  2.058  2.217  1.068  1.760  2.350  1.998  1.646  1.999  1.652  1.841  1.819  1.921  1.744  2.080  2.210  1.513  1.591  1.683  2.328
09/01/2018 16 -9.999  2.029  2.331  1.111  1.722  2.089  1.454  1.608  2.164  2.016  2.076  1.829  2.006  1.932  2.256  2.650  1.801  1.845  1.838  2.641
09/01/2018 17  1.404  1.794  2.230  1.177  1.686  1.770  1.421  1.623  2.168  2.475  2.287  1.946  2.015  2.167  2.437  3.133  2.116  2.151  2.222  2.654
09/01/2018 18  1.564  1.802  2.099  1.153  1.683  1.540  1.461  1.614  2.181  2.559  2.380  2.196  1.912  2.022  2.365  2.878  2.424  2.461  2.429  2.964
09/01/2018 19  1.782  1.913  1.789  1.192  1.906  1.447  1.442  1.567  2.088  2.485  2.394  2.099  1.934  1.984  2.372  2.853  2.370  2.556  2.591  2.879
09/01/2018 20  1.960  1.751  1.246  1.219  1.912  1.442  1.598  1.513  2.035  2.394  2.341  1.971  1.791  1.980  2.217  2.750  2.459  2.864  2.713  3.010
09/01/2018 21  1.989  1.860  1.260  1.211  2.008  1.629  2.310  1.567  1.971  2.697  2.362  1.917  1.736  1.981  2.214  2.703  2.393  2.790  2.668  2.818
09/01/2018 22  2.128  2.145  1.744  1.333  2.026  2.015  2.426  1.560  1.919  2.557  2.511  1.880  1.713  2.062  2.260  2.662  2.372  2.713  2.566  2.896
09/01/2018 23  1.296  2.245  1.169  1.489  1.815  2.345  2.333  1.533  1.887  3.113  2.355  1.791  1.747  2.162  2.391  2.706  2.187  2.495  2.568  2.969
09/01/2018 24  1.749  2.174  0.945  1.487  1.080  2.388  2.005  1.501  2.117  2.624  1.930  1.915  1.722  2.177  2.644  2.868  2.181  2.448  2.597  2.972
10/01/2018 01  1.233  1.659  0.640  1.634  2.353  2.398  1.216  1.471 -9.999 -9.999  1.753  1.724  1.810 -9.999  2.667  3.033  2.319  2.422  2.511 -9.999
10/01/2018 02  1.002  1.343  0.536  1.335  2.296  1.943  0.956  1.770  2.377  2.641  1.917  1.820  1.894  2.294  2.540  3.153  2.713  2.458  2.461 -9.999
10/01/2018 03  0.907  0.921  0.393  0.820  1.990  1.485  0.943  1.861  2.282  2.799  1.862  1.777  1.917  2.214  2.233  3.055  2.505  2.429  2.595 -9.999
10/01/2018 04  0.919  1.062  0.311  0.459  1.275  1.097  0.727  1.346  1.884  2.352  2.271  2.005  1.640  2.067  1.956  3.001  2.752  2.637  2.859 -9.999
10/01/2018 05  0.730  0.973  0.226  0.339  0.981  1.382  0.602  0.765  1.840  2.680  2.185  1.932  1.702  1.937  2.156  2.975  2.832  2.623  2.780 -9.999
10/01/2018 06  0.518  0.956  0.220  0.338  0.905  1.275  0.677  0.639  1.930  2.586  1.951  1.879  1.707  1.620  1.977  3.006  2.361  2.813  2.661 -9.999
10/01/2018 07  0.511  1.091  0.538  0.351  1.043  1.033  1.048  0.698  1.840  2.338  1.782  2.088  1.509  1.407  1.910  2.964  2.458  3.025  2.640 -9.999
10/01/2018 08  0.655  1.074  0.759  0.409  1.878  1.231  1.231  0.728  2.076  2.088  1.747  1.692  1.452  1.431  2.261  2.687  2.491  3.083  2.772 -9.999
10/01/2018 09  0.608  1.187  1.163  0.590  2.524  1.046  1.155  1.128  1.960  2.059  2.180  1.691  1.635  1.731  2.379  2.435  3.038  3.021  2.835 -9.999
10/01/2018 10  0.974  0.959  0.783  0.566  2.170  1.657  0.985  1.342  1.923  2.092  2.072  1.604  1.513  1.926  1.787  2.312  3.134  3.144  2.746 -9.999
10/01/2018 11  0.686  1.085  0.617  0.774  1.168  1.588  0.897  1.638  2.192  2.048  1.893  1.593  1.386  2.144  1.762  2.527  2.913  2.797  2.502  2.935
10/01/2018 12  0.456  1.046  0.512  0.999  1.532  1.366  0.916  1.333  2.339  2.410  1.583  1.614  1.430  2.672  1.762  2.481  2.352  2.725  2.337  2.796
10/01/2018 13  0.464  0.939  0.486  0.873  1.710  1.361  0.900  1.201  2.174  2.088  1.510  1.741  1.534  2.571  1.704  2.121  1.858  2.285  2.383  2.726
10/01/2018 14  0.405  0.881  0.349  0.638  1.762  1.251  0.933  1.142  2.180  2.136  1.669  1.766  1.451  2.440  1.719  2.266  2.018  2.073 -9.999  2.601
10/01/2018 15  0.329  0.664  0.393  0.578  1.721  1.430  1.023  1.216  2.144  2.433  1.819  1.826  1.544  1.871  1.317  2.040  2.432  2.240 -9.999  3.049
10/01/2018 16  0.543  0.791  0.551  0.645  1.679  1.556  1.092  1.299  2.400  2.717  2.057  1.902  1.585  1.382  1.521  1.845  2.604  2.051 -9.999  3.021
10/01/2018 17  0.674  1.160  1.234  0.649  1.364  1.795  1.191  1.552  2.729  3.033  2.200  2.110  1.986  1.572  2.173  1.935  2.780  2.310  3.334  3.406
10/01/2018 18  0.807  0.726  1.669  0.670  1.539  1.621  1.805  1.851  2.868  3.193  2.210  2.432  1.909  2.020  2.878  1.867  2.777  2.557  3.570  3.644
10/01/2018 19  0.969  0.956  0.866  0.519  2.102  2.137  2.775  1.763  2.950  3.400  2.198  2.559  2.011  2.260  2.426  1.958  3.062  2.499  3.472  4.017
10/01/2018 20  1.208  1.063  1.300  0.900  2.424  2.383  1.848  1.740  2.892  3.394  2.332  2.442  1.666  2.386  2.571  2.338  2.524  2.024  3.394  3.807
10/01/2018 21  0.906  0.998  1.050  0.901  2.590  2.154  1.493  1.858  2.900  3.233  1.890  2.185  1.800  2.595  2.055  1.787  1.775  1.750  3.290  3.662
10/01/2018 22  0.909  0.858  1.521  0.778  2.391  2.020  1.599  1.947  2.835  3.282  1.613  2.035  1.779  2.669  1.660  1.626  1.962  1.961  3.114  3.813
10/01/2018 23  0.810  1.082  1.147  0.725  2.453  1.398  1.565  2.021  2.876  2.907  1.334  2.067  1.736  2.636  1.147  1.437  2.624  1.961  3.076  4.027
10/01/2018 24  0.741  1.107  0.952  0.730  2.190  1.511  1.340  2.042  2.829  2.875  1.111  1.841  1.552  2.521  1.222  1.278  2.072  1.681  2.844  3.879
11/01/2018 01  0.819  1.082  0.740  0.709  1.698  2.311  1.450  2.014 -9.999  2.492  1.237  1.817  1.618 -9.999  1.471  2.046  2.114  1.599  2.840  3.608
11/01/2018 02  0.929  1.036  0.447  0.896  1.719  1.847  2.052  1.962  2.341  2.186  1.221  1.552  1.399  2.762  1.279  2.678  1.603  1.681  2.773  3.389
11/01/2018 03  0.938  0.991  0.406  0.955  1.747  2.449  2.018  2.024  2.145  1.704  0.989  1.503  1.421  2.726  1.185  2.658  1.406  1.484  2.456  3.148
11/01/2018 04  1.089  0.909  0.485  0.743  2.041  1.935  1.489  2.057  1.932  1.776  1.004  1.776  1.549  2.932  1.554  2.888  1.449  1.578  2.316  3.163
11/01/2018 05  1.336  1.098  0.461  0.860  1.362  2.022  1.378  1.970  1.927  1.280  1.014  1.603  1.552  2.654  1.461  2.393  1.336  1.646  2.462  3.234
11/01/2018 06  1.483  1.234  0.637  0.763  1.262  2.266  1.483  1.779  1.973  1.048  1.035  1.866  1.346  2.163  1.464  2.023  1.617  1.541  1.911  3.079
11/01/2018 07  1.454  1.067  0.819  0.834  1.132  2.382  1.453  1.758  1.938  1.575  1.099  1.796  1.215  2.095  1.621  1.690  2.363  1.778  2.235  3.231
11/01/2018 08  1.496  1.232  1.691  0.929  0.928  2.633  1.468  2.172  2.126  2.086  1.103  1.558  1.636  2.154  1.693  1.892  3.197  1.666  1.947  2.946
11/01/2018 09  1.558  1.562  1.347  1.010  0.957  3.294  1.294  2.383  2.396  1.092  1.337  1.859  1.927  2.200  1.823  2.013  3.022  1.878  1.818  3.353
11/01/2018 10  1.543  1.241  1.549  0.849  0.894  2.844  1.011  3.288  2.530  1.268  1.481  1.425  1.731  1.800  1.569  1.654  2.863  1.865  2.638  3.312
11/01/2018 11  1.301  1.281  1.682  1.025  1.655  2.389  1.129  2.616  2.538  1.118  1.543  1.296  2.303  2.080  1.388  1.467  2.304  2.392  2.151  2.667
11/01/2018 12  1.308  1.533  2.653  1.416  1.931  2.749  1.961  2.522  2.609  0.993  1.645  1.299  2.641  2.257  1.331  1.991  2.298  2.338  1.582  2.770
11/01/2018 13  1.275  1.751  2.619  1.810  1.947  2.426  2.372  2.543  2.698  1.130  1.776  2.090  2.088  1.469  1.309  1.936  2.287  2.178  2.065  2.624
11/01/2018 14  1.533  1.886  2.501  2.073  1.891  2.259  2.921  2.733  2.630  1.134  2.051  2.664  1.713  1.503  1.263  1.630  2.022  2.234  2.114  2.478
11/01/2018 15  2.008  2.082  2.242  2.435  2.594  2.389  2.845  2.900  3.020  1.359  2.375  2.369  1.740  2.129  0.814  1.757  2.135  1.728  2.031  2.873
11/01/2018 16  2.196  2.036  2.315  4.828  2.571  3.299  2.314  2.888  1.936  1.410  2.399  2.160  1.283  2.530  0.953  2.264  2.245  1.889  2.287  2.697
11/01/2018 17  2.461  1.599  2.657  2.939  2.591  4.237  2.524  2.824  2.303  1.533  2.533  2.295  1.443  2.784  2.062  2.308  2.546  2.228  2.758  2.608
11/01/2018 18  2.628  1.514  2.344  1.516  2.315  3.242  2.504  3.111  1.968  2.277  2.321  2.401  1.892  2.459  2.206  2.314  2.640  2.179  2.697  2.940
11/01/2018 19  2.571  1.128  2.024  1.404  1.853  3.678  3.781  3.464  1.494  2.480  2.135  2.311  1.838  2.248  2.489  2.057  2.845  2.118  2.688  2.849
11/01/2018 20  2.390  1.951  2.219  1.392  2.430  3.676  3.727  3.000  1.102  2.730  2.290  2.119  1.947  2.369  2.350  1.965  3.097  2.356  2.490  3.041
11/01/2018 21  2.211  1.921  2.602  1.604  2.818  3.921  3.453  2.614  1.159  2.927  2.181  2.045  1.871  2.255  2.165  1.959  2.920  2.168  2.614  3.022
11/01/2018 22  1.739  2.087  2.074  1.408  2.636  2.582  3.641  2.377  1.499  2.861  2.266  2.044  1.878  2.064  2.052  1.895  3.023  2.093  2.405  3.010
11/01/2018 23  1.583  1.994  2.447  1.390  2.866  1.649  3.854  2.237  1.672  2.862  2.096  2.026  1.776  2.265  2.156  1.945  2.928  2.221  2.164  2.891
11/01/2018 24  1.645  1.922  2.704  2.623  2.668  1.768  3.493  1.974  2.330  2.900  2.011  2.099  1.581  2.189  1.917  1.753  2.780  2.181  2.047  2.851
12/01/2018 01  2.104  1.811  2.677  1.527  2.407  1.161  1.098  1.901 -9.999  2.863  2.330  2.145  1.759 -9.999  1.689  1.579  2.425  2.197  2.274 -9.999
12/01/2018 02  2.241  1.837  2.581  1.349  2.318  0.728  1.644  1.886  2.259  2.710  2.323  2.059  1.776  1.928  1.524  1.504  2.187  2.136  2.012 -9.999
12/01/2018 03  2.168  1.986  2.533  1.216  2.074  0.873  1.317  1.924  2.263  2.448  2.133  1.978  1.622  1.930  1.511  1.807  2.110  2.243  1.865 -9.999
12/01/2018 04  2.088  1.960  2.524  2.366  2.025  1.010  1.256  1.945  2.312  1.838  2.001  2.030  1.427  1.762  1.602  1.857  2.061  2.318  1.854 -9.999
12/01/2018 05  1.965  1.767  2.356  1.149  1.907  1.175  1.040  1.983  2.288  1.453  1.985  2.080  1.506  1.595  1.776  1.674  1.921  1.542  1.880 -9.999
12/01/2018 06  1.978  1.665  2.560  1.468  1.726  1.698  1.036  2.062  2.037  1.080  1.963  1.937  1.677  1.764  1.803  1.653  1.772  0.896  1.732 -9.999
12/01/2018 07  1.968  1.642  2.631  1.024  1.643  1.649  1.527  2.223  1.800  0.718  1.931  2.041  1.656  1.643  1.648  1.655  1.490  0.665  1.580 -9.999
12/01/2018 08  1.945  1.712  2.502  1.163  1.574  2.182  1.734  2.421  1.691  0.602  1.948  2.035  1.808  1.560  1.563  1.662  1.413  1.163  1.654 -9.999
12/01/2018 09  1.968  1.676  2.458  1.234  1.610  2.215  2.106  2.273  1.531  0.934  1.979  1.943  1.829  1.384  1.524  1.605  1.720  1.521  1.706 -9.999
12/01/2018 10  2.021  1.543  2.281  1.312  1.120  2.285  2.255  2.130  1.314  1.866  1.514  1.931  1.779  1.263  1.456  1.266  1.521  1.555  1.862 -9.999
12/01/2018 11  1.888  1.642  2.224  1.574  0.960  2.156  2.025  2.079  0.975  0.973  1.218  1.526  1.834  1.196  1.362  1.347  1.487  1.575  1.767  1.198
12/01/2018 12  1.832  1.643  2.230  2.633  2.079  2.117  2.031  1.776  0.960  0.828  1.384  0.925  1.566  1.234  1.230  1.154  1.427  1.130  1.437  1.403
12/01/2018 13  1.841  1.669  2.548  1.774  2.148  2.158  1.994  1.695  0.706  0.677  1.182  0.864  1.596  1.309  1.310  1.199  0.965  1.107  1.248  2.019
12/01/2018 14  1.892  1.419  2.646  1.707  2.021  2.192  1.941  1.578  1.009  0.653  1.158  0.862  1.524  1.323  1.226  1.222  0.744  1.013  1.257  1.877
12/01/2018 15  1.776  1.333  2.804  1.335  1.706  2.514  2.234  1.482  1.298  0.639  1.068  0.983  1.273  1.361  1.168  1.147  0.934  1.204  1.306  1.883
12/01/2018 16  1.752  1.301  2.750  0.989  1.640  2.556  2.485  1.417  1.783  0.655  1.295  1.071  1.238  1.365  1.303  1.337  0.995  1.134  1.539  2.042
12/01/2018 17  1.875  1.379  2.701  1.023  1.783  2.466  2.507  1.503  1.924  1.206  1.699  1.158  1.359  1.425  1.810  1.440  1.430  1.784  1.827  2.209
12/01/2018 18  2.059  1.422  2.383  1.104  1.896  2.172  2.434  1.593  1.911  1.120  1.850  1.374  1.501  1.389  1.408  1.871  1.761  1.811  1.988  2.216
12/01/2018 19  2.054  1.271  1.768  1.085  1.831  2.046  2.396  1.628  2.163  1.175  1.718  1.469  1.434  1.374  1.382  1.883  1.765  1.919  1.974  2.213
12/01/2018 20  2.053  1.338  1.233  1.149  1.814  2.029  2.270  1.635  2.173  1.064  1.683  1.352  1.444  1.340  1.370  1.773  1.722  1.889  1.956  2.219
12/01/2018 21  1.985  1.325  1.265  1.100  1.603  2.036  2.155  1.610  1.931  1.104  1.696  1.371  1.464  1.363  1.371  1.864  1.566  1.523  1.827  2.048
12/01/2018 22  1.774  1.475  1.629  1.144  1.637  2.028  1.891  1.520  1.873  1.006  1.706  1.178  1.405  1.203  1.459  1.883  1.622  1.620  1.781  2.347
12/01/2018 23  1.846  1.421  1.930  1.089  1.688  1.923  1.988  1.516  1.816  1.488  1.642  1.099  1.370  1.147  1.326  1.809  1.593  1.655  1.723  2.291
12/01/2018 24  1.851  1.507  2.155  1.088  1.750  2.117  2.184  1.587  1.889  1.789  1.480  1.217  1.515  1.082  1.244  1.675  1.496  1.773  1.638  2.044
13/01/2018 01  1.943  1.638  1.799  1.140 -9.999  2.182  2.318  1.550 -9.999  1.798  1.501  1.518  1.463 -9.999  1.294  1.464 -9.999  1.739  1.644  1.985
13/01/2018 02  1.944  1.665  1.221  1.342 -9.999  2.108  2.297  1.604  1.811  1.720  1.561  1.582  1.463  1.278  1.376  1.460 -9.999  1.799  1.642  1.965
13/01/2018 03  1.870  1.953  1.160  1.413  1.767  2.030  2.165  1.548  1.744  1.698  1.570  1.626  1.535  1.326  1.411  1.473  1.698  1.864  1.650  1.947
13/01/2018 04  1.879  1.899  0.751  1.372  1.926  1.997  2.218  1.597  1.777  1.803  1.542  1.566  1.452  1.526  1.531  1.490  1.459  1.799  1.684  1.899
13/01/2018 05  1.616  1.956  0.559  1.442  1.895  1.969  2.381  1.755  1.587  1.927  1.521  1.482  1.412  1.993  2.055  2.021  1.389  1.780  1.691  1.945
