15/11/2019 16  2.174  1.709  2.904  1.040  1.316  1.446  1.468  1.249  1.333  0.586  1.215  0.995  1.248  1.118  1.367  0.999  1.169  1.289  1.172  1.383
15/11/2019 17  2.339  2.128  3.034  1.393  1.746  1.431  1.994  1.638  1.593  0.642  1.433  1.259  1.460  1.413  1.788  1.198  1.455  1.320  1.310  1.461
15/11/2019 18  2.304  2.356  2.877  1.914  2.136  1.891  2.380  1.642  1.615  0.694  1.292  1.578  1.904  1.895  2.039  1.381  1.462  1.384  1.384  1.511
15/11/2019 19  2.131  2.138  1.894  2.165  2.236  2.243  2.551  2.058  1.951  0.755  1.234  1.787  2.293  2.044  2.045  1.626  1.458  1.310  1.422  1.566
15/11/2019 20  2.076  2.271  1.461  2.015  2.327  2.945  2.437  2.243  2.193  0.792  1.454  1.824  2.465  1.926  1.949  1.712  1.321  1.337  1.690  1.624
15/11/2019 21  2.249  2.363  0.695  1.954  2.087  2.077  2.192  2.131  2.596  0.848  1.469  2.180  2.406  1.804  1.958  1.635  1.468  1.331  1.548  1.661
15/11/2019 22  1.477  2.502  0.844  1.059  1.680  1.552  0.862  2.102  2.567  0.957  1.589  2.212  2.328  1.809  1.810  1.456  1.478  1.291  0.899  1.668
15/11/2019 23  1.474  2.287  0.841  0.751  1.542  2.374  1.204  2.108  2.405  1.038  1.544  2.060  2.257  1.827  1.595  1.334  1.630  1.500  1.092  1.528
15/11/2019 24  1.716  1.928  1.135  0.798  1.573  1.840  1.256  1.706  2.277  1.036  1.856  1.940  2.255  1.499  1.461  1.037  1.940  1.456  1.137  1.554
16/11/2019 01  1.264  1.361  1.343  1.187  1.995  1.307  1.077  1.747  1.688  1.235  1.647  1.823  1.903  1.520  1.379  0.936  2.005  1.517  1.014  1.056
16/11/2019 02  1.164  1.204  1.107  1.532  2.025  1.546  1.305  1.874  1.532  1.975  1.605  2.077  1.915  1.399  1.623  0.967  2.045  1.754  0.940  1.335
16/11/2019 03  1.172  1.697  0.953  1.392  1.750  1.277  1.195  1.911  2.081  1.773  1.568  1.903  1.872  1.528  1.431  0.929  1.990  1.889  0.848  1.438
16/11/2019 04  1.072  1.550  0.683  1.240  1.283  1.243  1.064  1.556  2.051  1.745  1.883  1.581  1.675  1.580  1.348  1.011  1.921  1.530  0.876  1.339
16/11/2019 05  1.126  1.239  0.505  1.048  1.028  1.453  0.984  0.827  1.691  2.001  2.079  1.540  1.606  1.326  1.128  1.388  1.943  1.519  1.337  1.342
16/11/2019 06  0.926  0.941  0.470  0.836  0.900  2.673  0.951  0.823  1.640  2.388  2.321  1.279  1.248  1.619  0.911  1.482  1.918  1.466  1.392  1.561
16/11/2019 07  0.994  0.948  0.483  0.746  1.077  1.451  1.221  0.867  1.632  2.463  2.371  1.087  1.461  1.648  1.330  1.205  1.945  1.358  1.319  1.709
16/11/2019 08  0.951  0.944  1.083  0.814  1.342  0.841  1.206  1.387  1.559  2.793  1.739  1.140  1.289  1.352  0.922  1.501  2.323  1.810  1.565  1.696
16/11/2019 09  0.949  1.228  0.752  1.050  1.378  0.867  1.304  1.450  1.851  2.418  2.146  1.525  1.650  1.238  1.070  1.941  2.732  2.690  1.529  2.048
16/11/2019 10  1.278  1.201  0.775  0.940  1.396  1.665  1.304  1.313  2.296  2.434  2.582  1.482  1.478  1.535  1.683  1.947  2.257  1.765  1.677  2.072
16/11/2019 11  1.329  1.207  0.879  1.708  1.506  1.188  1.502  1.403  2.654  2.697  2.339  1.818  1.596  1.943  1.855  1.650  1.969  1.549  1.960  2.020
16/11/2019 12  0.774  1.220  0.962  2.111  1.597  1.166  1.864  1.720  2.863  2.490  2.184  1.704  1.586  1.849  1.978  1.427  1.854  2.021  1.746  2.523
16/11/2019 13  0.438  1.032  0.877  2.524  1.520  1.349  2.017  1.809  3.117  2.745  1.896  1.554  1.687  1.541  2.123  1.432  1.762  2.249  1.417  2.362
16/11/2019 14  0.514  0.946  0.875  2.677  1.624  1.523  1.067  2.163  3.014  2.029  2.244  1.968  1.486  1.243  1.908  1.547  1.513  2.167  1.241  2.230
16/11/2019 15  0.653  0.720  0.920  1.835  1.541  1.347  0.785  2.200  2.974  2.220  2.487  2.065  1.612  1.314  1.727  2.076  1.983  2.425  1.214  2.214
16/11/2019 16  0.599  0.620  0.974  0.970  1.564  1.225  0.611  1.653  3.304  2.020  2.506  1.766  1.507  1.420  2.054  1.717  2.150  3.548  1.152  1.984
16/11/2019 17  0.910  1.330  1.257  1.112  1.710  1.289  0.706  1.706  3.252  2.858  2.371  2.044  1.806  1.488  2.372  1.490  2.898  3.082  1.370  2.698
16/11/2019 18  1.860  0.992  1.856  1.052  1.660  1.231  0.796  1.695  3.340  3.550  2.477  2.213  1.976  2.011  2.877  1.783  2.626  2.715  2.058  2.241
16/11/2019 19  1.446  1.198  1.862  1.632  1.697  1.046  0.811  1.824  3.354  4.031  2.689  2.270  1.925  1.977  2.913  2.138  1.698  3.339  1.800  1.685
16/11/2019 20  1.560  1.125  1.785  1.026  1.585  0.681  1.265  1.488  3.436  3.876  3.192  2.199  1.306  1.980  2.780  2.266  1.645  2.922  1.738  2.784
16/11/2019 21  1.411  1.281  1.385  1.510  1.417  1.210  1.206  1.051  2.779  3.435  2.710  1.731  1.327  1.682  1.961  1.831  1.814  2.544  1.994  2.291
16/11/2019 22  2.217  1.269  1.791  1.563  2.008  1.368  0.844  0.820  1.647  3.178  1.856  1.663  1.025  1.888  1.508  1.706  1.816  2.341  1.980  1.898
16/11/2019 23  2.174  1.269  1.652  1.454  1.992  0.938  0.789  1.316  1.747  2.655  1.580  1.599  1.261  1.943  1.652  1.497  1.705  2.178  1.712  1.870
16/11/2019 24  2.009  1.026  1.752  1.193  2.064  0.738  0.767  1.521  1.741  2.894  1.380  1.688  1.505  2.008  1.697  1.432  1.424  1.788  1.547  2.008
17/11/2019 01  1.900  1.162  1.367  1.141  1.976  0.974  0.969  1.704  1.755  1.664 -9.999  1.803  1.616  2.503  1.214  1.248  1.193  1.450  1.693  1.565
17/11/2019 02  1.872  1.209  1.188  1.918  1.340  0.831  0.992  1.578  1.725  1.660 -9.999  1.900  1.336  2.304  1.355  1.348  1.311  1.382  1.976  1.265
17/11/2019 03  2.083  1.263  0.832  1.937  1.188  0.910  1.176  1.424  1.837  2.086 -9.999  1.460  1.104  2.794  1.351  1.367  1.440  1.479  1.883  1.174
17/11/2019 04  1.796  1.194  0.603  1.764  1.198  1.390  1.077  1.056  1.466  1.978 -9.999  1.090  1.084  2.949  1.464  1.416  1.066  1.693  1.847  1.299
17/11/2019 05  1.304  1.025  0.542  1.464  1.474  1.440  1.346  1.061  1.876  1.568 -9.999  1.082  1.233  2.664  1.432  1.657  1.031  1.498  2.127  1.399
17/11/2019 06  1.126  1.095  0.682  1.099  1.392  1.793  1.310  1.044  1.606  1.546 -9.999  1.046  0.971  2.310  1.359  1.977  1.231  1.109  3.004  1.265
17/11/2019 07  1.201  1.502  0.858  0.885  1.362  1.955  1.501  1.156  1.330  1.614 -9.999  1.114  1.047  2.126  1.225  2.908  1.447  0.936  3.726  1.166
17/11/2019 08  1.544  2.019  1.023  0.726  1.582  1.794  1.659  1.115  1.526  1.842 -9.999  1.697  1.560  2.131  1.445  3.058  1.379  0.904  3.152  1.096
17/11/2019 09  1.390  1.588  0.853  0.691  1.558  1.553  1.378  1.078  1.583  2.220 -9.999  1.671  1.614  1.707  1.654  2.511  1.689  1.061  2.251  1.106
17/11/2019 10  1.189  1.027  0.960  0.632  1.219  1.548  1.218  0.919  1.282  2.280 -9.999  1.431  1.384  1.407  1.654  1.515  1.713  1.183  1.752  1.389
17/11/2019 11  1.169  1.283  1.879  0.812  1.208  1.646  1.257  1.019  1.310  1.682 -9.999  1.248  1.196  1.454  1.619  1.413  1.802  1.203  1.629  1.918
17/11/2019 12  1.294  1.381  2.202  0.888  1.164  1.438  1.487  1.123  1.364  1.604 -9.999  1.134  1.006  1.437  1.456  1.739  2.114  1.081  1.529  2.115
17/11/2019 13  1.406  1.426  2.008  0.892  1.311  1.231  1.072  1.428  1.442  1.327 -9.999  0.951  0.856  1.279  1.287  1.653  1.832  1.066  1.619  1.938
17/11/2019 14  1.619  1.596  1.801  1.037  0.929  0.721  1.373  1.204  1.009  1.174 -9.999  0.848  0.866  1.478  1.064  1.762  2.093  1.146  1.426  1.878
17/11/2019 15  2.101  1.660  2.178  1.228  1.346  0.472  1.076  1.107  0.905  1.138 -9.999  1.068  1.271  1.632  1.657  1.771  2.162  1.221  1.550  2.477
17/11/2019 16  2.499  1.603  2.330  1.806  1.217  0.430  1.955  0.953  1.493  1.254 -9.999  1.085  0.984  1.509  1.872  1.422  1.989  1.566  1.767  2.677
17/11/2019 17  2.474  1.849  2.713  1.212  1.627  0.575  2.030  1.558  2.471  1.255 -9.999  1.115  0.964  1.453  1.799  1.456  2.399  2.208  2.015  2.877
17/11/2019 18  2.459  1.928  2.741  1.158  1.690  0.761  1.501  2.111  2.743  1.025 -9.999  1.577  1.235  1.465  2.053  1.584  2.063  2.437  2.027  2.724
17/11/2019 19  2.285  1.708  2.987  1.277  1.876  1.571  1.800  2.452  3.049  1.245 -9.999  2.142  1.709  1.484  2.312  1.417  2.285  2.619  1.744  2.509
17/11/2019 20  2.160  1.692  2.677  1.621  1.923  2.213  2.137  2.356  1.951  1.039 -9.999  2.141  1.802  1.394  2.042  1.396  1.923  2.681  1.625  2.173
17/11/2019 21  1.784  1.533  2.343  1.719  1.562  3.043  1.864  2.324  1.042  0.928 -9.999  2.120  1.734  1.255  1.768  1.304  1.763  2.381  1.405  1.508
17/11/2019 22  1.547  1.124  2.048  1.915  1.641  3.163  1.952  2.675  1.235  0.957 -9.999  2.375  1.484  1.070  1.553  1.046  1.569  2.055  1.467  0.816
17/11/2019 23  1.312  0.914  1.746  1.826  1.712  2.266  1.815  2.150  0.802  0.689 -9.999  1.797  1.238  1.002  1.242  0.823  0.791  1.323  1.039  0.970
17/11/2019 24  1.056  0.610  1.164  2.097  1.824  1.867  1.914  2.841  0.764  0.560 -9.999  1.252  0.918  0.872  1.023  0.734  0.722  0.951  0.610  0.969
18/11/2019 01  0.731  0.407  0.660  1.885  1.174  1.844  1.339  2.072  0.751  0.653 -9.999  0.776  0.828  0.624  0.773  0.526  0.449  0.659 -9.999  0.208
18/11/2019 02  0.470  0.372  0.581  1.577  1.168  1.634  2.632  0.902  0.692  0.498  0.716  0.436  0.423  0.431  0.487  0.336  0.339  0.541  0.344  0.044
18/11/2019 03  0.355  0.258  0.472  1.318  0.853  1.312  1.436  0.876  0.516  0.386  0.324  0.331  0.343  0.310  0.321  0.208  0.249  0.455  0.374 -0.101
18/11/2019 04  0.325  0.213  0.361  0.978  0.372  1.273  1.197  0.634  0.647  0.298  0.367  0.299  0.213  0.229  0.286  0.171  0.152  0.364  0.473 -0.166
18/11/2019 05  0.347  0.137  0.333  0.800  0.278  0.878  1.274  0.578  0.594  0.252  0.157  0.373  0.170  0.221  0.253  0.122  0.106  0.268  0.327 -0.209
18/11/2019 06  0.315  0.152  0.337  0.811  0.284  0.624  0.755  1.528  0.390  0.222  0.152  0.378  0.402  0.215  0.288  0.101  0.148  0.257  0.278 -0.184
18/11/2019 07  0.411  0.173  0.385  0.901  0.493  0.503  0.649  3.133  0.364  0.186  0.294  0.658  0.290  0.189  0.428  0.141  0.188  0.256  0.363 -0.168
18/11/2019 08  0.716  0.249  0.573  0.927  1.742  0.583  0.780  3.354  1.135  0.435  0.379  2.053  0.936  0.304  0.774  0.250  0.342  0.270  0.499 -0.218
18/11/2019 09  0.946  0.475  0.917  1.670  1.825  0.395  1.010  3.400  0.156  0.711  0.550  1.829  1.187  0.654  1.088  0.437  0.408  0.397  0.569 -0.291
18/11/2019 10  0.872  0.510  1.039  1.357  2.486  1.408  1.404  2.784  0.179  0.376  0.533  1.225  1.178  0.561  0.968  0.598  0.557  0.415  0.608 -0.261
18/11/2019 11  1.074  0.588  1.481  1.711  1.102  1.305  1.595  1.828  0.180  0.340  0.630  1.366  1.069  0.548  0.788  0.588  0.592  0.359  0.652 -0.243
18/11/2019 12  1.108  0.687  1.881  2.684  0.808  2.016  1.893  1.275  0.444  0.409  0.657  1.617  1.000  0.639  0.782  0.529  0.564  0.442  0.685 -0.252
18/11/2019 13  1.337  0.622  1.348  2.314  1.002  1.185  2.157  0.853  0.765  0.395  0.430  1.632  0.952  0.680  0.751  0.476  0.430  0.451  0.501 -0.281
18/11/2019 14  1.651  0.582  1.661  1.842  1.566  1.022  1.539  1.403  0.475  0.369  0.430  1.192  0.693  0.561  0.653  0.468  0.367  0.341  0.387 -0.209
18/11/2019 15  1.583  1.226  2.161  2.765  1.888  1.042  0.564  1.869  0.302  0.489  0.361  1.179  0.742  0.796  0.607  0.394  0.525  0.379  0.396 -0.259
18/11/2019 16  1.928  1.542  1.807  2.957  2.087  0.622  0.446  2.266  1.552  0.454  1.043  1.413  1.265  0.611  0.717  0.444  0.526  0.536  0.382 -0.291
18/11/2019 17  1.958  1.444  1.662  2.341  2.538  0.207  0.353  1.877  0.727  0.440  0.882  1.369  2.407  0.543  0.881  0.513  0.521  0.380  0.376 -0.230
18/11/2019 18  1.367  1.414  2.695  0.491  1.993  0.155  0.270  2.328  0.111  0.290  1.136  1.702  2.430  0.655  0.729  0.490  1.229  0.473  0.553 -0.264
18/11/2019 19  1.654  1.919  2.392  0.766  1.365  0.143  0.246  1.348  0.105  0.183  0.542  1.392  0.932  0.665  1.069  0.719  0.543  0.320  0.372 -0.291
18/11/2019 20  2.451  2.372  1.904  0.604  0.762  0.101  0.251  0.943  0.103  0.171  0.176  0.655  0.337  0.723  0.334  0.639  0.351  0.258  0.358 -0.281
18/11/2019 21  2.591  2.036  2.316  0.477  0.753  0.088  0.276  0.841  0.073  0.127  0.236  0.323  0.137  0.488  0.303  0.286  0.396  0.174  0.245 -0.254
18/11/2019 22  2.560  1.006  3.011  0.234  0.512  0.055  0.238  0.504  0.098  0.126  0.360  0.239  0.075  0.304  0.230  0.249  0.317  0.177  0.281 -0.301
18/11/2019 23  1.341  0.450  2.014  0.201  0.424  0.034  0.163  0.923  0.065  0.146  0.242  0.234  0.057  0.288  0.211  0.209  0.195  0.123  0.208 -0.322
18/11/2019 24  0.684  0.307  1.538  0.304  0.494  0.020  0.072  0.873  0.073  0.128  0.181  0.203  0.064  0.217  0.361  0.144  0.159  0.146  0.161 -0.390
19/11/2019 01  0.687  0.330  0.647  0.195  0.296  0.092  0.422  0.399  0.088  0.204 -9.999  0.172  0.163  0.440  0.198  0.199  0.113  0.203 -9.999  0.081
19/11/2019 02  0.620  0.410  0.669  0.150  0.284  0.115  0.332  0.717  0.113  0.206  0.183  0.150  0.169  0.457  0.235  0.184  0.120  0.208  0.199  0.077
19/11/2019 03  0.430  0.537  0.671  0.371  0.323  0.105  0.291  0.629  0.132  0.137  0.196  0.170  0.144  0.291  0.422  0.179  0.105  0.241  0.207  0.084
19/11/2019 04  0.527  0.440  0.926  0.724  0.272  0.116  0.176  0.360  0.100  0.137  0.178  0.172  0.196  0.414  0.259  0.200  0.117  0.219  0.197  0.058
19/11/2019 05  0.664  0.449  0.897  0.495  0.337  0.126  0.135  0.439  0.104  0.148  0.156  0.237  0.247  0.413  0.316  0.175  0.118  0.226  0.215  0.050
19/11/2019 06  0.621  0.391  0.904  0.747  0.355  0.136  0.185  1.112  0.091  0.220  0.214  0.399  0.213  0.399  0.361  0.171  0.161  0.178  0.208  0.031
19/11/2019 07  0.847  0.462  0.947  0.416  0.661  0.123  0.293  1.572  0.105  0.417  0.411  0.221  0.243  0.440  0.463  0.341  0.232  0.254  0.206  0.028
19/11/2019 08  1.305  0.874  1.467  0.419  0.500  0.171  0.419  1.219  0.105  0.507  0.435  0.487  0.582  0.623  0.622  0.629  0.614  0.354  0.266  0.060
19/11/2019 09  1.541  1.130  1.402  1.086  0.654  0.182  0.773  0.941  0.113  0.999  0.679  1.189  1.822  0.706  1.025  0.612  0.952  0.417  0.536  0.281
19/11/2019 10  1.393  1.921  1.417  1.508  0.911  0.184  0.867  0.486  0.101  0.556  1.244  2.375  2.615  1.220  1.197  0.605  0.876  0.367  0.573  0.269
19/11/2019 11  1.597  1.612  1.504  1.426  0.589  0.304  1.040  0.545  0.094  0.442  1.550  2.636  0.836  1.231  1.878  0.726  0.842  0.359  0.734  0.264
19/11/2019 12  1.583  1.538  1.388  0.774  0.400  0.221  1.101  0.692  0.117  0.476  0.722  1.260  1.163  1.435  1.817  0.672  0.942  0.279  0.622  0.237
19/11/2019 13  1.524  1.687  1.158  0.617  0.422  0.254  1.327  0.414  0.160  0.321  0.596  0.510  0.385  1.344  1.964  0.947  0.534  0.300  0.489  0.077
19/11/2019 14  1.353  1.445  0.942  0.801  0.332  0.238  0.823  0.477  0.093  0.303  0.416  0.407  0.918  1.360  1.301  1.016  0.335  0.193  0.429  0.047
19/11/2019 15  1.105  1.775  0.900  0.825  0.821  0.212  0.623  0.730  0.116  0.758  0.971  0.364  1.743  1.839  0.841  1.056  0.472  0.244  0.368  0.419
19/11/2019 16  1.302  0.804  1.261  1.368  0.819  0.286  0.655  0.865  0.159  1.072  0.796  0.768  1.075  1.379  1.112  0.712  0.669  0.477  0.477  0.546
19/11/2019 17  1.870  1.742  0.892  2.442  0.732  0.457  0.919  1.322  0.270  1.023  1.239  0.489  0.757  0.919  1.281  1.412  1.149  0.774  0.443  0.708
19/11/2019 18  1.737  2.255  1.180  2.279  1.845  0.627  0.923  2.349  0.636  1.790  2.349  1.367  0.758  0.875  3.622  1.944  2.114  0.664  0.783  0.833
19/11/2019 19  1.140  1.621  1.529  1.890  2.299  0.751  1.591  1.885  1.513  2.130  2.731  1.758  0.472  1.094  2.199  2.176  2.478  0.766  0.801  1.637
19/11/2019 20  2.077  2.043  1.843  1.620  2.050  1.094  1.232  2.597  1.730  0.806  3.573  2.639  1.536  1.206  2.014  1.629  1.897  0.760  1.163  1.777
19/11/2019 21  1.839  1.873  1.955  1.394  2.179  2.123  2.241  2.601  3.063  1.977  3.951  2.990  1.863  1.690  1.796  1.280  2.340  0.587  2.135  1.784
19/11/2019 22  1.874  1.899  2.125  1.233  3.283  1.669  2.873  1.988  3.660  1.461  3.671  2.006  2.479  2.705  1.415  1.341  2.649  0.425  2.075  1.781
19/11/2019 23  1.925  1.998  2.122  1.422  3.386  1.744  3.061  2.352  3.544  2.342  4.391  3.275  2.752  2.440  1.373  1.490  2.810  1.425  2.033  1.492
19/11/2019 24  2.181  2.007  2.042  1.405  3.215  1.725  3.088  2.366  3.746  5.023  3.792  3.095  2.744  2.299  1.171  1.660  3.510  1.457  1.925  1.234
20/11/2019 01  2.072  1.940  1.740  1.526  2.365  2.426  3.065 -9.999  4.122  4.562 -9.999  3.078  2.587  2.416  1.155  1.788  2.677  2.587 -9.999  1.184
20/11/2019 02  2.076  1.549  1.543  2.003  2.280  3.159  3.161  2.765  3.863  4.710  3.011  2.829  2.695  2.309  1.261  1.575  2.390  4.610  1.570  1.158
20/11/2019 03  1.918  1.395  1.482  2.195  2.302  3.023  3.332  2.574  3.850  4.823  2.501  3.113  2.513  2.046  1.367  1.702  2.356  4.267  1.633  1.715
20/11/2019 04  1.812  1.400  1.453  2.574  2.482  3.380  3.093  2.625  3.694  5.187  2.480  3.145  2.349  1.942  1.313  1.655  2.644  3.094  1.731  1.705
20/11/2019 05  1.652  1.475  1.144  2.450  2.743  3.793  2.812  2.942  2.895  4.818  1.727  2.715  2.502  1.893  1.780  1.649  2.597  3.035  2.272  2.047
20/11/2019 06  1.852  1.350  1.075  2.241  2.851  4.039  2.778  2.881  2.788  4.499  1.809  2.578  2.622  2.372  2.091  1.738  2.571  3.233  2.614  2.789
20/11/2019 07  2.024  1.907  1.036  2.155  3.269  3.608  3.258  3.102  2.608  4.649  1.994  2.766  2.831  2.404  2.117  2.149  2.549  3.414  3.141  3.091
20/11/2019 08  1.882  2.406  1.249  2.072  3.348  3.030  3.360  3.103  2.511  4.489  2.218  2.990  2.784  2.723  2.025  2.909  2.607  3.315  3.213  2.968
20/11/2019 09  1.814  2.258  1.330  2.026  3.195  2.567  3.392  3.070  3.705  3.443  2.626  3.127  3.112  2.757  1.698  2.666  2.316  2.905  3.163  3.032
20/11/2019 10  1.664  1.896  2.024  1.794  2.868  2.080  3.288  3.079  3.942  3.314  2.198  3.409  2.729  2.677  1.850  2.532  2.485  2.571  2.839  3.326
20/11/2019 11  1.683  2.241  2.419  2.060  2.523  1.879  2.831  2.687  3.525  2.455  1.801  3.074  2.915  2.742  2.337  2.661  2.323  2.421  2.528  2.981
20/11/2019 12  1.169  2.427  1.568  2.366  2.187  1.905  2.451  2.441  3.386 -9.999  1.949  3.039  2.849  2.869  2.712  2.935  1.827  2.402  2.313  2.841
20/11/2019 13  0.756  2.163  1.021  1.604  2.108  1.711  1.643  2.160  2.754 -9.999  1.630  2.701  2.199  2.824  2.353  3.071  1.845  2.034  2.381  3.047
20/11/2019 14  0.706  2.279  1.676  1.694  1.807  2.053  1.431  1.737  2.562 -9.999  1.617  2.036  1.988  2.333  2.041  2.953  1.911  1.954  2.453  2.608
20/11/2019 15  1.631  2.441  1.361  1.550  1.680  2.021  1.377  1.895  2.854 -9.999  2.089  1.991  2.133  1.658  2.542  3.262  2.165  2.555  2.581  2.655
20/11/2019 16  2.219  2.508  1.083  1.703  2.157  2.082  1.324  2.317  1.810 -9.999  2.709  1.643  2.689  1.716  2.889  3.399  2.541  2.649  2.942  4.043
20/11/2019 17  2.222  2.744  2.018  1.724  2.412  2.457  2.303  2.532  2.649  2.487  2.915  2.577  2.704  1.755  3.230  4.046  3.168  3.144  3.220  3.932
20/11/2019 18  2.374  3.024  2.206  2.023  2.709  2.755  2.954  3.133  3.867  2.385  3.541  2.687  2.943  1.522  3.052  4.225  3.513  3.150  3.104  3.836
20/11/2019 19  2.756  2.479  2.430  2.795  3.062  2.961  3.243  2.962  3.654  2.815  3.715  3.138  3.249  1.753  1.623  4.341  3.504  2.974  3.053  4.291
20/11/2019 20  2.373  2.278  2.226  3.178  2.936  3.508  3.063  3.103  3.386  3.280  2.611  3.631  2.357  1.336  1.450  3.677  3.318  2.741  2.433  4.942
20/11/2019 21  2.241  2.251  1.955  3.186  2.619  3.698  2.833  2.181  3.543  3.034  2.247  2.887  1.788  1.345  1.278  2.791  3.272  2.884  1.691  5.215
20/11/2019 22  2.067  2.257  1.928  3.133  2.627  3.555  3.058  2.317  2.398  2.671  2.884  1.913  1.677  1.082  1.246  1.937  2.647  3.136  1.471  5.156
20/11/2019 23  2.541  1.860  1.703  2.998  2.621  3.247  3.385  2.516  1.662  2.874  2.343  1.537  1.707  1.018  1.201  1.601  1.675  3.183  1.196  4.233
20/11/2019 24  2.695  1.713  1.604  2.832  2.622  3.382  3.303  2.309  1.326  2.538  1.499  1.238  2.006  0.997  0.986  1.559  1.215  2.620  1.153  2.833
21/11/2019 01  2.083  1.868  1.821  2.526  2.170  3.088  2.988  1.977  1.020  1.564  1.041  1.126  1.318  0.961  0.860  1.247  1.158  1.867 -9.999  1.797
21/11/2019 02  1.601  2.038  2.142  2.461  1.868  2.696  3.071  1.655  0.909  1.297  0.779  1.009  1.058  1.041  0.803  1.116  1.060  1.641  0.970  1.669
21/11/2019 03  1.661  2.067  2.076  2.234  1.633  2.281  3.020  1.455  0.839  1.001  0.790  0.765  0.979  1.045  0.773  0.795  0.946  1.445  0.993  1.706
21/11/2019 04  1.546  2.082  1.878  2.094  1.498  1.965  3.001  1.298  0.783  0.819  0.821  0.602  0.825  0.921  0.804  0.586  0.864  1.213  1.040  1.937
21/11/2019 05  1.536  2.077  1.497  2.010  1.425  1.758  2.861  1.161  0.699  0.701  0.664  0.792  0.731  0.825  0.864  0.510  0.817  0.915  0.997  1.300
21/11/2019 06  1.611  1.928  1.524  1.978  1.309  1.828  2.744  1.013  0.710  0.662  0.542  0.691  0.832  0.842  0.931  0.519  0.612  0.810  1.029  1.374
21/11/2019 07  1.985  1.686  1.817  1.875  1.425  1.631  2.570  1.242  0.868  0.619  0.513  0.837  1.032  0.896  0.957  0.618  0.629  0.756  1.037  1.595
21/11/2019 08  2.131  1.737  2.731  1.589  1.602  1.449  2.514  1.270  1.116  0.611  0.628  0.889  1.157  1.039  1.037  0.856  1.018  0.805  1.202  1.715
21/11/2019 09  1.843  1.843  2.452  1.381  1.753  1.603  2.449  1.274  1.208  0.658  0.760  0.954  1.113  1.083  1.030  1.188  1.235  1.026  1.200  1.401
21/11/2019 10  1.433  1.731  2.257  1.283  1.694  1.454  2.298  1.570  1.222  0.763  0.901  0.969  0.942  1.103  0.994  1.269  1.264  1.236  1.347  1.191
21/11/2019 11  1.232  1.707  2.720  1.192  1.765  1.363  1.982  1.491  1.284  0.900  0.994  0.833  1.015  1.203  0.969  1.284  1.321  1.355  1.265  1.485
21/11/2019 12  1.193  1.880  2.427  1.178  1.772  1.296  1.692  1.434  1.386  1.006  1.026  1.132  1.214  1.113  1.016  1.347  1.270  1.360  1.392  1.861
21/11/2019 13  1.161  2.035  2.355  1.252  1.529  1.339  1.620  1.436  1.395  0.986  1.088  1.176  1.267  1.116  1.051  1.170  1.285  1.442  1.457  1.874
21/11/2019 14  1.208  1.904  2.324  1.371  1.314  1.330  1.520  1.441  1.477  1.067  1.081  1.361  1.304  1.124  1.112  1.186  1.268  1.339  1.606  1.540
21/11/2019 15  1.292  1.772  2.486  1.366  1.459  1.709  1.531  1.695  1.593  1.153  1.125  1.531  1.418  1.287  1.248  1.300  1.229  1.319  1.639  1.463
21/11/2019 16  1.436  1.837  2.679  1.463  1.526  2.047  1.931  1.919  1.712  1.237  1.329  1.661  1.719  1.569  1.525  1.447  1.332  1.460  1.874  1.777
21/11/2019 17  1.895  1.959  2.843  1.619  1.967  2.360  2.186  2.050  2.520  1.330  1.703  2.094  2.052  1.856  2.125  1.723  1.568  1.775  1.888  2.161
21/11/2019 18  2.023  1.948  2.770  1.700  2.076  2.533  2.367  2.059  2.747  1.365  1.998  2.038  2.149  2.043  2.344  2.153  1.745  1.802  1.772  2.551
21/11/2019 19  2.088  1.891  2.237  1.747  2.047  2.497  2.367  2.058  2.711  1.393  2.109  2.306  2.172  1.971  2.539  2.280  1.979  1.800  1.824  2.757
21/11/2019 20  2.099  2.169  2.507  1.768  2.006  2.503  2.364  1.984  2.793  1.517  2.253  2.517  2.178  1.899  2.317  2.361  1.981  1.764  1.931  2.485
21/11/2019 21  2.039  2.236  1.367  1.715  1.872  2.558  2.317  1.970  2.802  1.775  2.266  2.456  2.121  1.776  2.268  2.207  2.108  2.035  2.041  2.032
21/11/2019 22  1.965  2.148  1.345  1.565  1.885  2.538  2.306  1.925  2.807  2.079  2.207  2.319  2.000  1.700  2.242  2.223  1.973  2.280  2.078  2.165
21/11/2019 23  2.091  2.060  1.293  1.763  1.848  2.481  2.290  1.928  2.616  2.236  2.240  2.211  1.920  1.783  2.343  2.245  2.074  2.512  2.109  1.721
21/11/2019 24  1.904  2.045  1.215  1.753  1.943  2.665  2.265  1.958  2.536  2.225  2.242  2.165  1.832  1.804  2.325  2.293  2.049  2.481  2.060  1.759
22/11/2019 01  1.766  2.019  1.142  1.541  1.885  2.887  2.285  1.875  2.385  1.997  2.140  2.107  1.961  1.656  2.301  2.206  1.913  2.281 -9.999  2.051
22/11/2019 02  1.718  2.222  0.987  1.326  2.062  2.936  2.129  1.895  2.341  2.115  2.159  2.019  1.927  1.867  2.315  2.250  1.924  2.260  2.054  2.381
22/11/2019 03  1.661  2.319  0.817  1.141  1.869  2.979  1.698  1.913  2.323  2.238  2.381  2.219  1.963  2.079  2.465  2.434  2.101  2.337  2.058  2.509
