27/10/2017 24  1.085  0.935  1.741  0.535  0.575  0.257  0.569  0.229  0.087  0.088  0.383  0.341  0.677  0.466  0.651  0.481  0.113  0.111  0.140  0.220
28/10/2017 01  1.028  1.063  1.100  0.422 -9.999  0.268  0.824  0.166  0.236  0.202  0.206  0.334  0.472 -9.999  0.578  0.355  0.201  0.184  0.177 -9.999
28/10/2017 02  1.141  0.927  1.413  0.349 -9.999  0.384  0.824  0.222  0.451  0.305  0.303  0.352  0.320  0.726  0.534  0.318  0.182  0.258  0.177  0.285
28/10/2017 03  1.050  0.474  1.113  0.497  1.045  0.530  0.642  0.315  0.496  0.505  0.499  0.513  0.372  0.606  0.420  0.392  0.189  0.597  0.147  0.372
28/10/2017 04  0.764  0.391  1.001  0.853  0.549  0.543  0.515  0.342  0.524  0.670  0.464  0.546  0.594  0.521  0.428  0.503  0.391  0.795  0.250  0.908
28/10/2017 05  0.691  0.931  0.857  0.860  1.003  0.296  0.564  0.285  0.487  0.436  0.832  0.592  0.563  0.703  0.469  0.454  0.574  0.757  0.419  0.349
28/10/2017 06  0.828  1.152  0.578  1.069  0.633  0.377  0.646  0.365  0.339  0.199  0.662  0.603  0.538  0.922  0.572  0.556  0.707  0.348  0.541  0.280
28/10/2017 07  0.692  0.935  0.741  1.083  0.424  0.366  0.575  0.354  0.430  0.238  0.388  0.623  0.614  0.825  0.642  0.652  0.413  0.196  0.523  0.278
28/10/2017 08  0.789  0.847  0.888  0.595  0.511  0.380  0.842  0.494  0.345  0.251  0.348  0.571  0.597  0.810  0.698  0.641  0.295  0.222  0.445  0.320
28/10/2017 09  0.794  0.878  1.045  0.392  0.585  0.441  0.909  0.391  0.327  0.326  0.494  0.514  0.687  0.865  0.698  0.471  0.330  0.178  0.325  0.284
28/10/2017 10  0.946  0.927  0.998  0.332  0.655  0.502  0.713  0.363  0.284  0.325  0.409  0.466  0.541  0.787  0.557  0.544  0.411  0.238  0.315  0.283
28/10/2017 11  1.055  0.917  0.889  0.399  0.519  0.460  0.702  0.437  0.362  0.368  0.638  0.466  0.508  0.742  0.549  0.578  0.444  0.240  0.304  0.376
28/10/2017 12  0.941  0.677  0.889  0.376  0.497  0.419  0.544  0.464  0.357  0.369  0.724  0.504  0.505  0.722  0.443  0.690  0.444  0.258  0.305  0.380
28/10/2017 13  0.909  0.529  0.904  0.332  0.431  0.361  0.519  0.357  0.330  0.376  0.796  0.486  0.478  0.684  0.451  0.666  0.488  0.270  0.296  0.319
28/10/2017 14  0.997  0.486  0.836  0.254  0.557  0.345  0.541  0.315  0.335  0.474  0.802  0.557  0.684  0.661  0.480  0.627  0.509  0.357  0.299  0.307
28/10/2017 15  1.028  0.411  0.890  0.339  0.686  0.464  0.819  0.365  0.361  0.408  0.775  0.533  0.959  0.738  0.619  0.713  0.517  0.464  0.287  0.356
28/10/2017 16  0.997  0.466  0.929  0.476  1.071  0.552  0.830  0.415  0.403  0.462  0.585  0.540  0.661  0.784  0.794  0.755  0.476  0.555  0.323  0.415
28/10/2017 17  1.067  0.669  0.880  0.593  1.034  0.465  0.928  0.415  0.472  0.488  0.856  0.557  0.790  1.094  0.692  0.652  0.458  0.605  0.372  0.376
28/10/2017 18  1.020  0.861  0.829  0.743  1.158  0.521  1.010  0.412  0.451  0.464  0.562  0.584  0.786  0.995  0.668  0.719  0.520  0.636  0.422  0.366
28/10/2017 19  0.810  0.872  0.717  0.727  1.160  0.363  0.809  0.419  0.405  0.390  0.500  0.584  0.641  0.979  0.591  0.706  0.484  0.494  0.352  0.503
28/10/2017 20  0.692  0.811  0.642  0.709  1.370  0.343  0.711  0.362  0.438  0.330  0.478  0.581  0.628  0.901  0.413  0.538  0.430  0.522  0.363  0.398
28/10/2017 21  0.647  0.740  0.669  0.615  1.089  0.291  0.734  0.339  0.340  0.375  0.411  0.576  0.536  0.666  0.386  0.442  0.337  0.382  0.322  0.307
28/10/2017 22  0.615  0.605  0.603  0.309  0.690  0.265  0.605  0.326  0.270  0.277  0.429  0.441  0.413  0.554  0.342  0.364  0.380  0.335  0.284  0.343
28/10/2017 23  0.596  0.471  0.631  0.169  0.267  0.257  0.466  0.272  0.296  0.193  0.367  0.433  0.371  0.480  0.307  0.346  0.308  0.294  0.281  0.363
28/10/2017 24  0.598  0.405  0.515  0.149  0.267  0.317  0.465  0.254  0.245  0.168  0.322  0.423  0.342  0.366  0.314  0.289  0.219  0.224  0.240  0.243
29/10/2017 01  0.476  0.266  0.512  0.168  0.327  0.305  0.566  0.240  0.182  0.192  0.276  0.362  0.273  0.259  0.239  0.198  0.192  0.198  0.169 -9.999
29/10/2017 02  0.424  0.222  0.482  0.165  0.208  0.255  0.506  0.244  0.150  0.106  0.244  0.336  0.209  0.178  0.179  0.151  0.165  0.166  0.120  0.215
29/10/2017 03  0.358  0.262  0.434  0.174  0.183  0.272  0.316  0.169  0.154  0.021  0.207  0.298  0.148  0.154  0.215  0.155  0.078  0.107  0.116  0.236
29/10/2017 04  0.296  0.214  0.369  0.152  0.186  0.244  0.294  0.159  0.125 -0.004  0.138  0.316  0.139  0.136  0.180  0.103  0.095  0.131  0.113  0.222
29/10/2017 05  0.232  0.106  0.294  0.168  0.151  0.127  0.409  0.413  0.059 -0.029  0.176  0.238  0.090  0.075  0.064  0.082  0.049  0.081  0.096  0.143
29/10/2017 06  0.096  0.061  0.246  0.102  0.117  0.161  0.156  0.347  0.063 -0.012  0.076  0.296  0.055  0.065  0.074  0.072  0.073  0.098  0.087  0.139
29/10/2017 07  0.114  0.076  0.208  0.074  0.095  0.137  0.147  0.430  0.041 -0.009  0.059  0.301  0.052  0.068  0.068  0.104  0.087  0.095  0.103  0.170
29/10/2017 08  0.113  0.073  0.259  0.101  0.170  0.095  0.188  0.423  0.048  0.054  0.058  0.534  0.091  0.098  0.091  0.091  0.053  0.082  0.116  0.168
29/10/2017 09  0.195  0.084  0.215  0.100  0.162  0.125  0.199  0.416  0.024  0.021  0.052  0.456  0.096  0.088  0.112  0.097  0.094  0.097  0.103  0.144
29/10/2017 10  0.161  0.116  0.422  0.144  0.231  0.123  0.320  0.374  0.048  0.007  0.067  0.483  0.121  0.068  0.101  0.107  0.076  0.106  0.122  0.136
29/10/2017 11  0.183  0.127  0.342  0.121  0.211  0.117  0.226  0.377  0.038  0.021  0.095  0.508  0.159  0.128  0.096  0.112  0.070  0.091  0.116  0.142
29/10/2017 12  0.198  0.104  0.248  0.139  0.167  0.125  0.098  0.250  0.014  0.015  0.078  0.553  0.135  0.090  0.099  0.119  0.092  0.120  0.115  0.156
29/10/2017 13  0.216  0.086  0.355  0.123  0.156  0.137  0.266  0.219  0.026  0.019  0.061  0.460  0.198  0.091  0.078  0.119  0.083  0.126  0.128  0.164
29/10/2017 14  0.240  0.071  0.344  0.148  0.192  0.112  0.138  0.208  0.020  0.025  0.072  0.473  0.178  0.097  0.102  0.119  0.084  0.122  0.131  0.144
29/10/2017 15  0.215  0.072  0.516  0.148  0.173  0.108  0.205  0.269  0.019 -0.009  0.072  0.538  0.167  0.097  0.113  0.129  0.096  0.169  0.126  0.155
29/10/2017 16  0.273  0.092  0.298  0.216  0.123  0.165  0.304  0.350  0.038  0.029  0.106  0.607  0.217  0.078  0.107  0.143  0.082  0.190  0.157  0.138
29/10/2017 17  0.384  0.128  0.619  0.168  0.240  0.136  0.294  0.527  0.049  0.084  0.112  0.515  0.769  0.100  0.160  0.145  0.113  0.177  0.211  0.155
29/10/2017 18  0.451  0.234  0.630  0.393  0.288  0.158  0.227  0.566  0.037  0.113  0.239  0.738  0.507  0.358  0.198  0.218  0.180  0.178  0.215  0.130
29/10/2017 19  0.670  0.328  0.648  0.485  0.356  0.154  0.447  1.004  0.068  0.044  0.127  0.804  0.357  0.257  0.298  0.268  0.226  0.226  0.261  0.158
29/10/2017 20  0.894  0.501  0.824  0.712  0.463  0.135  0.203  1.131  0.027  0.113  0.171  0.962  0.334  0.482  0.242  0.300  0.173  0.155  0.189  0.129
29/10/2017 21  0.838  0.737  0.781  0.665  0.537  0.204  0.341  1.112  0.071  0.065  0.118  0.878  0.486  0.267  0.200  0.233  0.159  0.154  0.189  0.103
29/10/2017 22  0.708  0.700  0.955  0.756  0.611  0.185  0.472  1.169  0.084  0.061  0.106  0.682  0.353  0.450  0.252  0.247  0.128  0.123  0.206  0.139
29/10/2017 23  0.661  0.720  0.722  0.797  0.338  0.116  0.259  0.794  0.103  0.012  0.100  0.887  0.408  0.328  0.234  0.222  0.086  0.175  0.149  0.145
29/10/2017 24  0.564  0.658  0.684  0.789  0.342  0.131  0.612  0.489  0.034  0.039  0.154  1.321  0.363  0.489  0.124  0.170  0.110  0.150  0.159  0.136
30/10/2017 01  0.557 -9.999  0.566  0.609  0.262  0.165  0.334  0.667  0.083  0.143  0.102 -9.999  0.339 -9.999  0.292  0.150 -9.999  0.169  0.200 -9.999
30/10/2017 02  0.566 -9.999  0.746  0.453  0.341  0.111  0.401  0.857  0.059  0.099  0.086  0.619  0.258  0.273  0.213  0.178 -9.999  0.159  0.175 -9.999
30/10/2017 03  0.620 -9.999  0.675  0.326  0.275  0.158  0.281  0.565  0.063  0.138  0.108  0.620  0.269  0.244  0.179  0.202  0.194  0.175  0.165  0.210
30/10/2017 04  0.663 -9.999  0.550  0.340  0.267  0.215  0.448  0.545  0.110  0.155  0.094  0.675  0.289  0.277  0.199  0.199  0.221  0.162  0.174  0.144
30/10/2017 05  0.550 -9.999  0.581  0.376  0.279  0.314  0.250  0.590  0.338  0.140  0.103  0.659  0.315  0.273  0.229  0.215  0.126  0.169  0.160  0.156
30/10/2017 06  0.650 -9.999  0.647  0.572  0.360  0.424  0.278  1.144  0.074  0.187  0.145  0.863  0.309  0.256  0.514  0.207  0.195  0.178  0.186  0.148
30/10/2017 07  1.074 -9.999  0.697  1.144  0.261  0.548  0.453  1.854  0.098  0.319  0.184  0.758  0.697  0.349  0.589  0.662  0.371  0.231  0.199  0.168
30/10/2017 08  1.697 -9.999  1.388  2.385  0.479  1.331  0.829  2.612  0.126  0.717  0.349  1.220  1.279  0.601  1.143  1.292  0.782  0.402  0.321  0.212
30/10/2017 09  1.633 -9.999  1.673  2.043  0.855  0.732  0.709  2.712  0.564  0.473  0.548  2.097  1.402  1.056  1.982  1.097  0.491  0.357  0.560  0.231
30/10/2017 10  1.277 -9.999  1.484  1.622  1.731  0.886  0.719  2.501  0.407  0.497  0.242  1.833  1.130  1.149  0.882  0.926  0.599  0.410  0.629  0.206
30/10/2017 11  1.077  0.994  1.136  0.882  1.577  0.724  0.514  1.946  0.407  0.242  0.192  1.110  1.108  0.896  0.750  0.532  0.407  0.329  0.620  0.221
30/10/2017 12  0.707  0.639  0.508  0.405  0.705  0.466  0.469  1.306  0.148  0.233  0.189  0.841  0.885  0.615  0.319  0.266  0.285  0.473  0.510  0.213
30/10/2017 13  0.575  0.362  0.382  0.427  0.672  0.446  0.321  0.932  0.173  0.206  0.101  0.642  0.390  0.352  0.383  0.204  0.235  0.217  0.640  0.166
30/10/2017 14  0.675  0.392  0.524  0.338  0.686  0.355  0.302  0.615  0.132  0.210  0.097  0.686  0.305  0.354  0.228  0.206  0.208  0.186  0.413  0.242
30/10/2017 15  0.679  0.256  0.610  0.468  0.655  0.505  0.257  0.721  0.124  0.321  0.153  0.653  0.412  0.408  0.272  0.239  0.432  0.197  0.414  0.222
30/10/2017 16  0.872  0.280  0.697  0.397  0.583  1.063  0.427  0.927  0.103  0.234  0.165  0.734  0.523  0.393  0.243  0.278  0.270  0.279  0.996  0.273
30/10/2017 17  1.079  0.570  0.628  0.745  0.423  1.038  1.383  2.019  0.110  0.635  0.304  0.561  0.862  0.602  0.938  0.371  0.786  0.282  0.539  0.213
30/10/2017 18  2.309  0.977  0.831  1.247  0.670  1.343  0.814  2.540  0.118  1.101  1.417  0.690  0.658  0.892  1.463  0.879  1.314  0.200  0.431  0.212
30/10/2017 19  2.332  1.684  1.221  1.574  0.967  1.484  0.765  2.982  0.063  0.572  1.429  0.885  0.815  0.653  2.706  1.140  1.156  0.209  0.536  0.243
30/10/2017 20  2.738  2.288  0.946  1.901  1.247  1.639  0.885  2.616  0.113  1.033  0.748  0.758  1.059  0.591  1.991  1.335  0.569  0.282  0.640  0.221
30/10/2017 21  2.738  1.981  1.250  1.895  1.496  0.512  0.792  2.064  0.104  0.896  0.434  1.452  1.479  0.929  1.793  1.711  0.708  0.284  0.726  0.210
30/10/2017 22  2.266  1.948  1.630  2.311  1.442  0.326  0.914  2.021  0.080  0.927  0.742  1.213  1.275  1.332  1.878  1.612  0.513  0.637  0.561  0.191
30/10/2017 23  2.375  2.111  2.187  1.701  1.379  0.328  0.624  1.218  0.081  0.442  0.976  2.229  2.576  1.062  2.152  1.234  0.699  0.442  0.494  0.197
30/10/2017 24  2.097  1.543  2.957  1.541  1.047  0.224  0.237  0.765  0.117  0.412  0.856  2.337  3.258  0.698  2.742  1.172  0.643  0.179  0.415  0.218
31/10/2017 01  1.612  0.928  2.527  1.308  1.221  0.199  0.674  0.575  0.109  0.126  0.614 -9.999  0.777 -9.999  2.214  0.932  0.612  0.150  0.394 -9.999
31/10/2017 02  1.395  1.060  2.574  1.046  1.011  0.184  0.880  0.602  0.094  0.113  0.674  0.587  0.331  1.266  1.925  0.761  0.262  0.161  0.417 -9.999
31/10/2017 03  1.294  1.363  2.863  0.910  1.117  0.298  0.904  0.465  0.085  1.444  0.423  0.625  0.603  1.613  1.689  1.007  0.222  0.157  0.411 -9.999
31/10/2017 04  1.602  1.247  2.946  1.259  0.904  1.528  0.728  0.197  0.191  2.894  1.129  0.543  1.187  1.409  1.373  0.920  0.236  0.170  0.439 -9.999
31/10/2017 05  2.281  1.589  2.738  2.017  1.212  0.939  0.605  0.224  0.172  0.970  1.020  0.958  1.274  1.495  1.086  0.945  0.246  0.279  0.462 -9.999
31/10/2017 06  2.347  1.706  2.301  2.423  1.279  0.771  0.645  1.097  0.242  0.321  1.198  1.260  0.871  1.737  0.913  1.462  0.766  0.324  0.488 -9.999
31/10/2017 07  2.370  2.071  2.145  2.305  1.327  1.422  0.803  1.522  0.312  0.743  1.765  1.782  0.811  1.571  1.901  1.697  1.328  0.445  0.502 -9.999
31/10/2017 08  2.326  2.395  2.187  2.040  1.824  2.316  1.074  1.718  0.630  1.698  2.268  1.920  1.527  1.499  2.602  1.482  1.533  0.531  1.044 -9.999
31/10/2017 09  2.007  2.197  2.130  1.719  1.922  2.194  1.276  1.649  1.333  3.333  2.798  1.892  2.013  1.642  2.397  1.386  1.910  0.822  1.436 -9.999
31/10/2017 10  1.912  1.626  2.102  1.601  1.898  1.715  1.433  1.422  0.734  1.684  2.419  1.920  1.866  2.199  2.220  1.814  2.151  1.231  1.360 -9.999
31/10/2017 11  1.670  1.482  2.146  1.525  2.163  1.302  1.369  1.134  0.649  0.949  2.221  1.858  1.577  1.973  2.089  1.827  1.944  2.594  1.266 -9.999
31/10/2017 12  1.074  1.079  1.766  1.078  2.248  1.231  1.090  1.094  0.658  0.769  2.053  2.076  1.435  1.917  1.810  1.651  2.197  3.373  1.353  1.450
31/10/2017 13  1.256  0.843  1.062  1.378  2.087  1.163  1.003  1.062  0.593  1.069  2.059  1.560  1.262  1.768  1.869  1.635  2.428  1.907  1.414  1.638
31/10/2017 14  1.006  0.958  1.038  1.258  1.572  0.967  0.880  1.053  0.618  1.082  2.071  1.436  1.231  1.899  2.403  1.911  2.538  1.408  1.820  1.797
31/10/2017 15  1.058  1.396  1.315  1.161  1.481  1.073  0.850  1.009  0.767  0.980  2.038  1.373  1.220  2.052  2.019  2.211  2.682  1.347  2.032  1.757
31/10/2017 16  1.508  1.682  1.150  1.181  1.559  1.181  0.871  1.146  0.840  0.839  2.667  1.337  1.138  1.593  2.321  2.710  2.651  0.998  2.387  1.431
31/10/2017 17  2.004  1.622  1.820  1.254  1.994  1.305  0.981  1.330  0.818  1.028  2.686  1.855  1.280  1.877  2.169  2.911  2.916  1.113  2.514  1.526
31/10/2017 18  2.465  1.626  2.052  1.317  1.876  1.900  1.039  1.313  0.867  1.327  2.701  2.507  1.569  2.055  2.466  3.078  3.137  1.061  2.607  1.728
31/10/2017 19  1.400  1.461  1.630  1.212  2.070  2.500  1.018  1.239  0.867  1.128  2.819  2.371  1.621  2.116  2.663  3.121  3.141  1.411  2.515  1.615
31/10/2017 20  1.455  1.352  1.769  1.035  2.282  1.671  0.970  1.415  1.157  1.078  2.506  2.665  1.726  2.083  2.904  2.974  2.645  1.594  2.481  1.604
31/10/2017 21  1.421  1.140  1.778  0.960  1.883  1.450  0.849  1.258  1.254  1.205  2.263  2.574  1.570  1.926  2.933  2.907  2.707  1.523  2.215  1.323
31/10/2017 22  1.247  1.053  1.243  0.962  1.941  1.726  0.869  1.225  1.144  1.595  2.086  2.597  1.695  1.736  2.819  2.704  2.541  1.539  1.973  1.248
31/10/2017 23  1.176  1.094  1.095  0.981  1.531  1.276  0.718  0.974  1.275  1.008  2.012  2.479  1.373  1.535  2.533  2.654  2.301  1.986  1.953  1.202
31/10/2017 24  0.858  1.007  1.059  0.990  1.324  1.202  0.668  0.970  1.900  0.821  2.041  1.899  1.122  1.485  2.316  2.509  2.211  1.673  2.004  1.134
01/11/2017 01  0.872  0.924  1.093 -9.999 -9.999  1.726  0.611  0.776  1.218  0.983  1.895  1.709  1.228 -9.999  1.653  2.198  2.140  0.934  2.027 -9.999
01/11/2017 02  0.732  0.828  1.169  0.950 -9.999  1.121  0.541  0.741  1.050  0.941  1.762  1.727  1.002  1.326  1.201  2.058  2.059  0.879  1.964  1.029
01/11/2017 03  0.553  0.806  0.942  0.936  1.089  1.316  0.513  0.731  1.078  0.952  1.732  1.315  0.857  1.222  1.099  1.709  1.988  1.135  1.930  0.969
01/11/2017 04  0.449  0.751  0.793  0.827  1.403  1.105  0.596  0.701  1.064  1.033  1.800  1.167  0.908  1.178  0.999  1.504  1.730  1.126  1.881  1.083
01/11/2017 05  0.429  0.698  0.876  0.774  2.023  0.887  0.696  0.683  0.990  1.002  1.747  1.487  0.827  1.116  0.995  1.289  1.343  1.031  1.760  1.101
01/11/2017 06  0.405  0.723  1.023  0.742  1.890  1.197  0.709  0.709  1.578  1.393  1.735  1.013  0.919  1.002  1.080  1.350  1.602  0.984  1.523  1.295
01/11/2017 07  0.789  0.787  1.238  0.711  1.579  1.761  0.742  0.954  1.270  1.414  2.325  1.330  1.110  1.005  1.225  1.455  1.485  0.961  1.221  1.289
01/11/2017 08  1.276  0.870  1.832  0.869  1.887  1.415  1.042  1.129  1.176  1.520  2.155  1.881  1.542  1.274  1.340  1.388  1.717  1.036  1.235  1.369
01/11/2017 09  1.023  0.958  1.972  0.773  1.983  1.899  0.989  1.278  1.229  1.672  2.169  1.471  1.547  1.341  1.510  1.595  1.933  1.376  1.407  1.675
01/11/2017 10  1.084  1.067  1.529  0.704  2.004  1.375  0.778  1.241  1.124  1.591  2.056  1.537  1.571  1.387  1.697  1.420  1.782  1.699  1.292  1.436
01/11/2017 11  1.006  0.922  1.350  0.619  1.915  1.317  0.852  1.364  1.532  1.380  2.211  1.829  1.463  1.511  1.641  1.351  1.997  1.767  1.370  1.532
01/11/2017 12  1.075  0.774  1.380  0.572  1.559  1.227  1.579  1.160  1.863 -9.999  1.966  1.870  1.313  1.583  1.574  1.557  1.801  2.751  1.604  1.534
01/11/2017 13  1.044  0.767  1.357  0.672  2.044  1.275  1.491  0.962  1.807 -9.999  1.789  1.812  1.370  1.476  1.501  1.665  1.887  1.875  1.659  1.746
01/11/2017 14  1.036  0.800  1.536  0.930  2.219  1.918  0.714  1.008  1.271 -9.999  1.753  1.414  1.206  1.485  1.427  1.535  1.862  1.241  1.753  1.470
01/11/2017 15  1.602  1.096  1.577  1.441  1.617  2.362  0.648  1.772  1.139 -9.999  2.068  1.217  1.215  1.362  1.693  1.517  2.303  0.870  1.820  1.470
01/11/2017 16  1.904  1.404  1.590  1.341  1.747  1.932  0.674  2.271  1.549  0.976  2.371  1.389  1.698  1.376  1.908  1.930  2.338  0.836  2.479  0.898
01/11/2017 17  2.062  1.997  1.355  1.467  1.692  1.742  0.723  2.384  2.580  1.432  2.826  1.903  2.459  1.611  1.749  2.040  2.891  1.223  2.521  0.905
01/11/2017 18  2.226  2.659  1.614  2.015  1.545  1.783  1.088  2.521  3.487  2.226  3.070  2.703  2.600  1.660  2.618  2.434  3.225  1.923  2.685  1.296
01/11/2017 19  2.080  2.721  1.433  2.083  2.087  1.616  1.300  2.083  4.290  2.927  3.697  2.952  2.678  1.725  3.501  2.687  3.279  2.742  2.567  1.374
01/11/2017 20  1.735  2.526  1.278  2.070  2.669  1.814  1.310  2.080  4.351  3.282  4.597  2.960  2.747  1.862  3.402  2.764  3.822  4.029  2.440  1.960
01/11/2017 21  1.952  2.158  1.470  1.669  2.034  2.549  1.207  1.282  3.376  4.296  4.339  2.945  2.142  1.855  2.754  3.277  4.825  5.767  2.501  3.015
01/11/2017 22  1.812  1.979  1.182  1.522  1.733  1.571  1.127  1.048  3.091  4.389  3.377  2.010  1.679  1.884  2.784  3.499  4.007  5.778  3.131  5.532
01/11/2017 23  1.903  2.137  1.356  1.046  1.860  1.323  1.001  0.901  2.921  4.230  2.651  1.460  1.794  2.019  2.798  2.774  2.759  5.574  3.149  6.155
01/11/2017 24  1.790  2.010  1.091  0.789  1.322  1.181  0.980  1.015  2.520  3.916  2.372  1.662  1.967  1.938  2.191  2.086  2.076  5.153  2.992  4.752
02/11/2017 01  1.656  1.520  0.535  0.839 -9.999  1.319  0.661  0.965  2.540  2.915  1.967  1.412  2.067 -9.999  1.418  1.700 -9.999  4.204  2.594  4.798
02/11/2017 02  1.750  1.082  0.432  0.782 -9.999  1.327  0.624  0.990  1.858  1.616  1.998  1.213  1.611  1.598  1.523  1.467  2.081  3.532  2.241  4.150
02/11/2017 03  1.005  0.833  0.484  0.784  0.686  1.215  0.657  0.840  1.277  1.267  1.936  1.111  1.406  1.531  1.639  1.361  1.961  2.606  2.001  3.631
02/11/2017 04  0.857  0.737  0.420  0.803  0.933  1.639  0.849  0.712  1.349  1.106  1.821  1.162  1.159  1.290  1.740  1.497  1.847  2.208  1.599  2.781
02/11/2017 05  0.865  0.637  0.532  0.762  1.071  1.070  0.960  0.995  1.234  1.375  1.787  1.381  1.069  1.078  1.638  1.484  1.772  1.491  1.430  2.106
02/11/2017 06  0.887  0.711  0.646  0.918  1.461  1.334  0.986  1.171  1.382  1.274  1.810  1.516  1.060  1.044  1.683  1.601  1.722  1.260  1.530  1.862
02/11/2017 07  0.747  0.982  1.390  1.092  1.692  1.486  1.229  1.427  0.872  1.175  2.011  1.686  1.539  1.028  1.737  2.000  1.804  1.271  1.541  1.730
02/11/2017 08  1.024  1.456  1.789  1.291  1.802  1.275  1.457  1.558  0.596  1.565  2.275  1.633  1.629  1.515  2.011  2.117  2.086  0.962  1.761  1.552
02/11/2017 09  1.153  1.354  2.032  1.255  1.799  1.325  1.312  1.520  0.397  1.410  2.518  1.691  1.436  1.743  2.015  1.948  2.165  0.809  1.787  1.244
02/11/2017 10  1.080  1.174  1.997  1.301  1.627  2.070  1.211  1.488  0.490  1.064  2.401  2.065  1.652  1.944  1.816  2.061  1.970  0.671  1.929 -9.999
02/11/2017 11  1.225  1.304  1.485  1.407  1.598  1.178  1.280  1.574  0.421  0.506  2.824  2.635  1.633  2.135  1.874  2.025  1.948  0.344  1.534 -9.999
02/11/2017 12  1.256  1.148  1.160  1.536  1.862  0.775  1.528  1.619  0.270  0.465  2.684  3.137  1.754  2.291  2.006  1.849  1.872  0.335  1.215 -9.999
02/11/2017 13  1.252  1.321  1.365  1.588  1.809  0.632  1.666  1.748  0.263  0.328  1.486  2.074  1.906  2.342  1.907  1.728  0.672  0.251  0.789 -9.999
02/11/2017 14  1.205  1.614  1.336  1.836  1.824  0.828  1.355  1.477  0.229  0.336  0.406  0.375  1.824  2.478  1.970  1.662  0.464  0.229  0.418  0.481
02/11/2017 15  1.208  1.595  1.342  1.907  1.728  0.674  1.154  0.847  0.205  0.367  0.490  0.372  1.960  2.380  2.244  1.266  0.396  0.227  0.544  0.384
02/11/2017 16  1.310  1.949  1.346  2.177  1.469  0.550  0.954  0.650  0.270  0.483  0.550  0.471  1.822  2.476  2.510  0.958  0.451  0.322  0.390  0.298
02/11/2017 17  1.573  2.208  1.415  1.864  1.607  0.598  0.809  0.874  0.170  0.932  0.743  0.533  1.849  2.783  2.567  0.726  1.030  0.255  0.413  0.320
02/11/2017 18  1.816  2.241  1.697  1.367  1.565  0.754  0.904  0.957  0.110  1.503  2.080  0.957  1.282  2.544  2.624  1.443  2.196  0.471  0.424  0.683
02/11/2017 19  1.946  2.595  2.250  1.088  1.863  0.600  1.218  1.661  0.132  0.954  2.188  1.159  1.057  1.985  2.013  1.866  1.473  0.504  0.713  0.554
02/11/2017 20  1.861  2.464  2.449  1.161  1.865  0.399  0.945  2.156  0.103  1.074  1.251  0.975  1.221  1.406  1.737  1.737  1.454  0.307  0.797  0.452
02/11/2017 21  1.863  2.477  1.842  1.105  1.393  0.727  0.994  2.118  0.104  0.950  1.337  1.227  1.144  1.155  1.494  1.230  1.692  0.364  0.914  0.415
02/11/2017 22  1.920  2.336  2.472  0.941  1.523  0.654  0.876  2.039  0.182  0.888  1.274  0.881  1.011  1.560  1.439  1.139  1.104  0.407  0.739  0.768
02/11/2017 23  2.073  1.508  3.179  0.924  1.298  0.884  1.139  2.658  0.310  0.792  1.653  0.663  1.103  1.720  1.055  0.880  1.160  0.224  0.831  0.837
02/11/2017 24  2.228  1.355  3.362  0.922  1.118  1.030  1.477  2.369  0.211  0.640  2.098  0.764  1.408  2.033  0.769  0.806  1.266  0.229  0.857  0.713
03/11/2017 01  2.040  0.994  2.721  1.018 -9.999  0.820  1.381 -9.999  0.505  0.226  1.693  2.473  1.602 -9.999  0.738  0.642 -9.999  0.327  1.170 -9.999
03/11/2017 02  2.113  1.327  2.450  1.078 -9.999  0.766  1.293 -9.999  0.763  0.191  1.849  2.300  1.849 -9.999  0.607  0.720 -9.999  0.295  1.154  0.265
03/11/2017 03  2.080  1.486  1.707  1.041  1.382  0.631  1.176  1.335  0.850  0.293  1.612  2.085  2.144 -9.999  0.505  1.110  0.915  0.284  1.033  0.610
03/11/2017 04  1.735  1.693  1.259  1.105  1.035  0.688  2.009  1.047  0.903  0.495  1.429  1.742  1.628 -9.999  0.851  1.258  0.899  0.241  1.077  0.723
03/11/2017 05  1.814  1.676  0.872  1.235  0.935  0.863  1.878  1.154  1.018  1.327  1.518  1.273  1.975 -9.999  0.869  1.679  0.933  0.247  0.836  0.762
03/11/2017 06  1.432  1.760  0.705  1.403  1.786  2.073  2.095  1.621  1.002  1.082  1.792  1.167  1.858 -9.999  1.015  1.707  1.172  0.698  0.767  0.725
03/11/2017 07  1.061  1.727  0.762  1.458  2.269  2.121  2.220  1.624  1.559  2.095  2.544  1.679  2.005 -9.999  1.338  1.995  1.477  0.623  0.815  0.870
03/11/2017 08  1.117  1.605  1.471  1.577  2.409  1.817  2.252  1.485  3.002  3.664  3.261  1.969  1.926 -9.999  1.338  1.462  1.748  1.319  0.999  1.898
03/11/2017 09  1.056  1.367  1.440  1.444  2.071  2.110  2.211  1.850  3.551  3.502  3.086  1.982  1.939 -9.999  1.629  1.820  1.779  1.917  1.519  1.736
03/11/2017 10  0.948  1.151  0.881  1.120  2.318  2.098  2.367  1.772  3.645  2.267  2.386  1.860  1.888 -9.999  2.032  1.944  1.913  2.002  1.907  2.062
03/11/2017 11  0.841  0.942  0.838  0.907  2.383  1.981  2.269  1.570  1.736  1.555  2.098  1.851  2.056  1.842  2.031  1.914  3.268  1.792  1.976  2.040
